coin name,timestamp,price
BNB,1714201200,593.2241177980627
BNB,1714197600,592.7850507197604
BNB,1714194000,595.2987246000769
BNB,1714190400,595.4050481250521
BNB,1714186800,592.3158449706309
BNB,1714183200,586.5061905957959
BNB,1714179600,592.7303872919449
BNB,1714176000,598.1482446909538
BNB,1714172400,598.4027433701256
BNB,1714168800,602.7172658491952
BNB,1714165200,601.4828354516773
BNB,1714161600,602.9061584300048
BNB,1714158000,604.3390288761977
BNB,1714154400,602.8441535079103
BNB,1714150800,601.0706191627272
BNB,1714147200,600.1277168691358
BNB,1714143600,602.2651571387793
BNB,1714140000,602.8331687173567
BNB,1714136400,601.6946318219435
BNB,1714132800,602.4422626718045
BNB,1714129200,604.0434784401656
BNB,1714125600,603.7332082401211
BNB,1714122000,608.2128061930299
BNB,1714118400,608.2076281273821
BNB,1714114800,609.0659338749621
BNB,1714111200,611.9917776589864
BNB,1714107600,608.9300112610075
BNB,1714104000,609.5431667056429
BNB,1714100400,612.3690295382365
BNB,1714096800,611.1052423769685
BNB,1714093200,614.7464388837259
BNB,1714089600,613.3574971506011
BNB,1714086000,612.8577408248161
BNB,1714082400,613.9103549420666
BNB,1714078800,617.3091438369057
BNB,1714075200,616.111426300391
BNB,1714071600,616.9896166517836
BNB,1714068000,614.9904031797395
BNB,1714064400,612.8143837560624
BNB,1714060800,610.1366215408146
BNB,1714057200,606.8507812381102
BNB,1714053600,607.7786630562105
BNB,1714050000,606.034095038662
BNB,1714046400,611.1631272916161
BNB,1714042800,606.3499486228731
BNB,1714039200,612.1790411297236
BNB,1714035600,608.0154594076787
BNB,1714032000,607.6973732586506
BNB,1714028400,609.6805481797087
BNB,1714024800,607.650922057522
BNB,1714021200,605.8127356408138
BNB,1714017600,605.2690956509301
BNB,1714014000,606.2507923162838
BNB,1714010400,603.1632854861922
BNB,1714006800,606.8469956091143
BNB,1714003200,608.3789780429071
BNB,1713999600,606.2918463827866
BNB,1713996000,608.7412845644919
BNB,1713992400,608.3078652460839
BNB,1713988800,604.1847007047191
BNB,1713985200,597.1397407816542
BNB,1713981600,602.5771803094855
BNB,1713978000,599.3395173658688
BNB,1713974400,596.5804519702776
BNB,1713970800,602.438781398802
BNB,1713967200,605.1116789545418
BNB,1713963600,610.2967492686565
BNB,1713960000,614.126234787417
BNB,1713956400,614.8791383176533
BNB,1713952800,611.5110490378362
BNB,1713949200,606.9378970578078
BNB,1713945600,607.6396350031636
BNB,1713942000,608.0443237646942
BNB,1713938400,605.4234322518395
BNB,1713934800,607.2501455658866
BNB,1713931200,604.4745610974932
BNB,1713927600,603.4004230606547
BNB,1713924000,605.7995862869878
BNB,1713920400,605.9534278441112
BNB,1713916800,605.7262798269468
BNB,1713913200,608.6069021475139
BNB,1713909600,607.6006169909884
BNB,1713906000,607.5809452400217
BNB,1713902400,608.767602429071
BNB,1713898800,609.5873495926371
BNB,1713895200,608.5951179219231
BNB,1713891600,607.1855364384498
BNB,1713888000,603.6431638625514
BNB,1713884400,605.3586775992494
BNB,1713880800,606.102317731135
BNB,1713877200,605.2164259796809
BNB,1713873600,604.2054168122855
BNB,1713870000,610.5411852223534
BNB,1713866400,605.0924374002137
BNB,1713862800,604.5842281022997
BNB,1713859200,600.1418856385526
BNB,1713855600,601.5264083905873
BNB,1713852000,603.4878857816731
BNB,1713848400,601.1690831495517
BNB,1713844800,601.0809611732753
BNB,1713841200,599.8888243587596
BNB,1713837600,602.2307391415505
BNB,1713834000,607.3606357542072
BNB,1713830400,604.4097999355328
BNB,1713826800,604.7988347698563
BNB,1713823200,597.7829010572258
BNB,1713819600,596.1913067098043
BNB,1713816000,596.2326057764328
BNB,1713812400,595.7900599873434
BNB,1713808800,598.5800876382363
BNB,1713805200,594.9044619053573
BNB,1713801600,595.1570558921404
BNB,1713798000,595.6695959755308
BNB,1713794400,595.2712068739288
BNB,1713790800,596.0456816948297
BNB,1713787200,598.5291388910284
BNB,1713783600,601.7022556775203
BNB,1713780000,604.9606855578755
BNB,1713776400,603.6401325921748
BNB,1713772800,602.9235516381401
BNB,1713769200,603.1041089264094
BNB,1713765600,606.4430166586245
BNB,1713762000,597.9134309356724
BNB,1713758400,592.4610957223541
BNB,1713754800,582.873896632804
BNB,1713751200,580.4622385579391
BNB,1713747600,582.4708334435127
BNB,1713744000,579.6638255694544
BNB,1713740400,580.4565685660891
BNB,1713736800,578.8966799296717
BNB,1713733200,577.0939301534735
BNB,1713729600,575.568731740192
BNB,1713726000,575.6310751914677
BNB,1713722400,574.0995137215964
BNB,1713718800,570.377284998479
BNB,1713715200,574.141374379963
BNB,1713711600,572.8818460281985
BNB,1713708000,573.1946727833158
BNB,1713704400,577.0519273284967
BNB,1713700800,579.0836628371313
BNB,1713697200,578.645991821313
BNB,1713693600,580.3518462415062
BNB,1713690000,579.9136707793489
BNB,1713686400,579.7036774068436
BNB,1713682800,578.2539656872319
BNB,1713679200,576.0575720705806
BNB,1713675600,573.5439876133119
BNB,1713672000,572.6123513534061
BNB,1713668400,574.8376294857081
BNB,1713664800,571.9779718215059
BNB,1713661200,567.9882178251186
BNB,1713657600,571.0048416260413
BNB,1713654000,568.8985888129353
BNB,1713650400,570.5402936375694
BNB,1713646800,572.5528052165469
BNB,1713643200,572.8598519870675
BNB,1713639600,570.8693520472135
BNB,1713636000,572.5538270755546
BNB,1713632400,565.8663295775988
BNB,1713628800,567.7651289249196
BNB,1713625200,559.4799802200739
BNB,1713621600,559.0535259940931
BNB,1713618000,557.0511303710167
BNB,1713614400,556.2819333745389
BNB,1713610800,554.7036448551386
BNB,1713607200,556.1788997331541
BNB,1713603600,558.7172800081858
BNB,1713600000,560.5735980971987
BNB,1713596400,560.5815211669599
BNB,1713592800,562.0346084639962
BNB,1713589200,560.4956355673431
BNB,1713585600,556.515824029226
BNB,1713582000,556.9157514187287
BNB,1713578400,557.2611748460954
BNB,1713574800,551.7598247916895
BNB,1713571200,554.2135209046738
BNB,1713567600,557.1790835081744
BNB,1713564000,560.3661538414361
BNB,1713560400,559.4906364236067
BNB,1713556800,560.9847613945143
BNB,1713553200,559.9260549242085
BNB,1713549600,560.6280049455177
BNB,1713546000,557.7087554137585
BNB,1713542400,559.9709278558045
BNB,1713538800,558.63625649291
BNB,1713535200,561.2051426473319
BNB,1713531600,560.5804071862017
BNB,1713528000,560.438079061493
BNB,1713524400,558.9844629440076
BNB,1713520800,558.8539518807572
BNB,1713517200,558.9748544673495
BNB,1713513600,555.270495690063
BNB,1713510000,557.487640025932
BNB,1713506400,543.3667976310343
BNB,1713502800,545.2196574347719
BNB,1713499200,541.0083309454712
BNB,1713495600,533.77127298519
BNB,1713492000,534.6162945740546
BNB,1713488400,546.2119515948701
BNB,1713484800,552.1584636302821
BNB,1713481200,551.2489606699639
BNB,1713477600,551.6558970125955
BNB,1713474000,549.9352316043609
BNB,1713470400,550.0803615143893
BNB,1713466800,548.5560887572816
BNB,1713463200,548.1518797285169
BNB,1713459600,549.2491457592658
BNB,1713456000,550.8205003680961
BNB,1713452400,552.3998878623067
BNB,1713448800,544.8448619620048
Solana,1716037200,173.31260547176998
Solana,1716033600,174.4990586616628
Solana,1716030000,175.18153679899734
Solana,1716026400,175.03046406129133
Solana,1716022800,173.32503108649783
Solana,1716019200,172.2124933158984
Solana,1716015600,172.8435813390797
Solana,1716012000,172.7656366973891
Solana,1716008400,173.2320391664022
Solana,1716004800,173.2500816186769
Solana,1716001200,172.88669806576215
Solana,1715997600,171.8224240477611
Solana,1715994000,170.42359471518017
Solana,1715990400,169.4648262402918
Solana,1715986800,168.60936555443797
Solana,1715983200,167.73467983721946
Solana,1715979600,168.5763868752069
Solana,1715976000,168.58972590574245
Solana,1715972400,168.1497765742294
Solana,1715968800,167.39826451019178
Solana,1715965200,168.43875546871175
Solana,1715961600,169.60880307881195
Solana,1715958000,168.1585730490927
Solana,1715954400,166.44954978694153
Solana,1715950800,168.1350381024605
Solana,1715947200,167.40975157789043
Solana,1715943600,169.0471403151565
Solana,1715940000,167.98468478161777
Solana,1715936400,168.090595073245
Solana,1715932800,169.27069919926873
Solana,1715929200,166.76373077410815
Solana,1715925600,163.4694014018672
Solana,1715922000,161.3420101455821
Solana,1715918400,162.18084739538062
Solana,1715914800,160.41738335127837
Solana,1715911200,161.28362630152387
Solana,1715907600,161.8949112009476
Solana,1715904000,159.17532987558948
Solana,1715900400,158.82865344661116
Solana,1715896800,159.17507725641318
Solana,1715893200,158.74420535912554
Solana,1715889600,159.1122453092818
Solana,1715886000,159.62570032819522
Solana,1715882400,159.45942807861715
Solana,1715878800,158.15261440263066
Solana,1715875200,160.2891471767611
Solana,1715871600,158.54265078535332
Solana,1715868000,163.021738785909
Solana,1715864400,161.64355555178582
Solana,1715860800,163.53550965561638
Solana,1715857200,163.02543720152732
Solana,1715853600,164.25634121025982
Solana,1715850000,162.996137821643
Solana,1715846400,162.84769937959757
Solana,1715842800,161.5985382225966
Solana,1715839200,161.78626026971722
Solana,1715835600,163.0419444769247
Solana,1715832000,163.09873738989455
Solana,1715828400,161.44835464571136
Solana,1715824800,160.32333016496676
Solana,1715821200,161.45533303485195
Solana,1715817600,158.23141704155714
Solana,1715814000,155.90892275680332
Solana,1715810400,155.86871949135428
Solana,1715806800,156.24442958864034
Solana,1715803200,154.87308902011722
Solana,1715799600,153.97390613291088
Solana,1715796000,153.9422568499488
Solana,1715792400,153.13390431693347
Solana,1715788800,151.92654857090392
Solana,1715785200,152.37720337687753
Solana,1715781600,150.91460072506322
Solana,1715778000,148.6427741050352
Solana,1715774400,144.0501501588813
Solana,1715770800,144.65593066192457
Solana,1715767200,145.2737083292131
Solana,1715763600,144.22674052910375
Solana,1715760000,144.31325793138157
Solana,1715756400,143.75340305191204
Solana,1715752800,144.09505793109574
Solana,1715749200,143.5074067265729
Solana,1715745600,144.0113718231149
Solana,1715742000,142.9861507490112
Solana,1715738400,142.9442716359837
Solana,1715734800,141.64874088753157
Solana,1715731200,142.03282928997635
Solana,1715727600,142.91879384922655
Solana,1715724000,143.37225602603118
Solana,1715720400,142.88383300285895
Solana,1715716800,143.94097225361938
Solana,1715713200,143.79554175424786
Solana,1715709600,142.877553086619
Solana,1715706000,143.10330486327322
Solana,1715702400,142.9427372565367
Solana,1715698800,143.49613003110386
Solana,1715695200,144.41153947893747
Solana,1715691600,146.61083146071272
Solana,1715688000,146.7155585123129
Solana,1715684400,146.01366213937285
Solana,1715680800,146.33072206543173
Solana,1715677200,146.0495399306707
Solana,1715673600,146.59768578398266
Solana,1715670000,146.11972150101508
Solana,1715666400,148.58813423966865
Solana,1715662800,147.75178027409066
Solana,1715659200,146.361981497653
Solana,1715655600,146.64215172315576
Solana,1715652000,147.16475169726723
Solana,1715648400,146.79180348783458
Solana,1715644800,147.37104407154953
Solana,1715641200,146.92423195992365
Solana,1715637600,147.6608800891513
Solana,1715634000,148.8437138335956
Solana,1715630400,148.6039445520043
Solana,1715626800,147.6468007688528
Solana,1715623200,147.42316791170128
Solana,1715619600,149.63149825831542
Solana,1715616000,147.74597164188683
Solana,1715612400,145.73567629734362
Solana,1715608800,145.48840839222325
Solana,1715605200,145.93203957166105
Solana,1715601600,145.70287787512845
Solana,1715598000,145.22914422251222
Solana,1715594400,146.2750009814711
Solana,1715590800,144.7420593787218
Solana,1715587200,143.53472706958246
Solana,1715583600,140.97076840074294
Solana,1715580000,138.16582480514023
Solana,1715576400,138.66208103464805
Solana,1715572800,140.1132618237235
Solana,1715569200,140.49530064647254
Solana,1715565600,143.07480251409567
Solana,1715562000,145.1222131908146
Solana,1715558400,143.49943021750238
Solana,1715554800,143.3542599511057
Solana,1715551200,143.76083579287572
Solana,1715547600,144.69380553674762
Solana,1715544000,144.8773288362042
Solana,1715540400,145.19214274785145
Solana,1715536800,145.33191516080504
Solana,1715533200,145.08002275004026
Solana,1715529600,145.17137779508397
Solana,1715526000,144.35112461232393
Solana,1715522400,145.25691807568222
Solana,1715518800,145.22551880260593
Solana,1715515200,145.05170109766917
Solana,1715511600,145.41286334283507
Solana,1715508000,144.92952432373366
Solana,1715504400,144.90760877337348
Solana,1715500800,144.18351898243895
Solana,1715497200,146.44890490539993
Solana,1715493600,147.4459885697444
Solana,1715490000,147.12388123472104
Solana,1715486400,146.3891016520459
Solana,1715482800,146.612164491361
Solana,1715479200,145.6265039615064
Solana,1715475600,145.64251188035902
Solana,1715472000,145.37036758381961
Solana,1715468400,145.76196933853169
Solana,1715464800,145.57260255806864
Solana,1715461200,145.9412705070304
Solana,1715457600,146.4292253903877
Solana,1715454000,146.3689885028101
Solana,1715450400,145.6610328372099
Solana,1715446800,145.64980091120083
Solana,1715443200,145.5345445742219
Solana,1715439600,144.86312206425345
Solana,1715436000,145.16502056042424
Solana,1715432400,144.4923271517684
Solana,1715428800,144.22425817122297
Solana,1715425200,144.13071477275548
Solana,1715421600,144.93071678133754
Solana,1715418000,144.1097051763367
Solana,1715414400,145.67510703359105
Solana,1715410800,145.50006442939494
Solana,1715407200,145.34138516584494
Solana,1715403600,144.6736288082745
Solana,1715400000,143.71678411028003
Solana,1715396400,144.4589863137378
Solana,1715392800,145.99979550166674
Solana,1715389200,146.0281953048111
Solana,1715385600,146.0571955935562
Solana,1715382000,145.85891498697788
Solana,1715378400,146.33698021098277
Solana,1715374800,146.1175741379415
Solana,1715371200,147.19746688400463
Solana,1715367600,147.94824778516724
Solana,1715364000,146.5208240319167
Solana,1715360400,148.06930650237115
Solana,1715356800,147.0305589958837
Solana,1715353200,147.73364827788856
Solana,1715349600,152.97281632766408
Solana,1715346000,153.33137157097653
Solana,1715342400,154.98949392583384
Solana,1715338800,154.01508652037296
Solana,1715335200,154.08631091451912
Solana,1715331600,154.0389105009994
Solana,1715328000,154.42570909054422
Solana,1715324400,154.9637987496149
Solana,1715320800,153.15248688603342
Solana,1715317200,153.71780509769152
Solana,1715313600,154.0220006931511
Solana,1715310000,153.49232625766325
Solana,1715306400,153.69433994956526
Solana,1715302800,151.98636090164786
Solana,1715299200,152.81268917126718
Solana,1715295600,152.87515261315423
Solana,1715292000,150.5073279153604
Solana,1715288400,150.26420879164536
Solana,1715284800,150.72968416236625
Solana,1715281200,147.5853657766276
Solana,1715277600,146.50583789015968
Solana,1715274000,146.17564797880172
Solana,1715270400,146.3805061570198
Solana,1715266800,144.63785899115274
Solana,1715263200,142.85516445633814
Solana,1715259600,144.10620843988724
Solana,1715256000,142.6929812519253
Solana,1715252400,140.90070594173716
Solana,1715248800,142.67764507159345
Solana,1715245200,143.63811729991778
Solana,1715241600,143.1846951311629
Solana,1715238000,144.8714312549545
Solana,1715234400,144.51133403100076
Solana,1715230800,143.7798230929458
Solana,1715227200,144.13651993624617
Solana,1715223600,144.2206349176
Solana,1715220000,144.2942751863844
Solana,1715216400,143.33007191929042
Solana,1715212800,142.20236728302106
Solana,1715209200,141.47617523893484
Solana,1715205600,141.3088714103297
Solana,1715202000,141.18502342385727
Solana,1715198400,145.63391892220076
Solana,1715194800,146.85958458020843
Solana,1715191200,146.4596656533572
Solana,1715187600,145.88271869654827
Solana,1715184000,145.8101542412225
Solana,1715180400,147.92228073147345
Solana,1715176800,147.47160770374472
Solana,1715173200,145.58779686035575
Solana,1715169600,145.33465291461903
Solana,1715166000,146.6433265753684
Solana,1715162400,146.00089568396487
Solana,1715158800,146.39339339205273
Solana,1715155200,146.41361909381502
Solana,1715151600,147.5457556556441
Solana,1715148000,147.22783178223068
Solana,1715144400,147.39430092880428
Solana,1715140800,149.40995471682726
Solana,1715137200,149.2333965562094
Solana,1715133600,148.48750614796225
Solana,1715130000,149.2905576833958
Solana,1715126400,148.2547919141619
Solana,1715122800,150.13056643639464
Solana,1715119200,151.12775595553956
Solana,1715115600,151.57123384820824
Solana,1715112000,151.02770875531652
Solana,1715108400,151.73123943293754
Solana,1715104800,153.4214957907391
Solana,1715101200,155.14627429779918
Solana,1715097600,154.7142059651027
Solana,1715094000,155.46599939844876
Solana,1715090400,153.20433862986064
Solana,1715086800,155.30675581841547
Solana,1715083200,154.94497570836063
Solana,1715079600,156.96250066494815
Solana,1715076000,157.5328434708834
Solana,1715072400,158.45811009485368
Solana,1715068800,155.18358923661546
Solana,1715065200,154.2731239469977
Solana,1715061600,154.8724467762407
Solana,1715058000,155.05657981076334
Solana,1715054400,153.87616217605455
Solana,1715050800,156.68034827733987
Solana,1715047200,157.48083769931395
Solana,1715043600,153.43502907689253
Solana,1715040000,152.86309053452635
Solana,1715036400,154.62982948378158
Solana,1715032800,155.6473288095873
Solana,1715029200,154.548587933334
Solana,1715025600,153.16963430050077
Solana,1715022000,153.0852262462242
Solana,1715018400,151.68881646982527
Solana,1715014800,151.84842639035648
Solana,1715011200,153.65688741277097
Solana,1715007600,152.64762666810904
Solana,1715004000,153.31666954193147
Solana,1715000400,151.3058857701419
Solana,1714996800,153.5267323085196
Solana,1714993200,152.30833484253446
Solana,1714989600,154.45824352958314
Solana,1714986000,152.99554439037342
Solana,1714982400,148.73987171961534
Solana,1714978800,148.78573987910866
Solana,1714975200,148.70992331150416
Solana,1714971600,147.9784207491853
Solana,1714968000,146.26125527323407
Solana,1714964400,146.42811025133884
Solana,1714960800,146.89582797851412
Solana,1714957200,147.0662363024919
Solana,1714953600,145.80268880912848
Solana,1714950000,145.28642485204477
Solana,1714946400,145.64839569623376
Solana,1714942800,145.51321378610157
Solana,1714939200,146.1576822285964
Solana,1714935600,146.2031539331323
Solana,1714932000,146.8618073683897
Solana,1714928400,147.18597394573524
Solana,1714924800,147.47500470399785
Solana,1714921200,147.92704948789097
Solana,1714917600,146.91642236097164
Solana,1714914000,145.99887572303248
Solana,1714910400,146.51869428822062
Solana,1714906800,145.96901875996008
Solana,1714903200,145.77397162856167
Solana,1714899600,146.02769202274163
Solana,1714896000,145.67604313244672
Solana,1714892400,144.70915049082387
Solana,1714888800,144.42517377933447
Solana,1714885200,144.74821360956622
Solana,1714881600,144.79155699547303
Solana,1714878000,144.79366290433902
Solana,1714874400,144.880554564428
Solana,1714870800,145.37392191291022
Solana,1714867200,146.1985645423084
Solana,1714863600,146.057643409565
Solana,1714860000,146.72933381383982
Solana,1714856400,147.17757656385263
Solana,1714852800,147.65095909558272
Solana,1714849200,146.9575567014543
Solana,1714845600,146.46708148946118
Solana,1714842000,146.83096122056304
Solana,1714838400,146.30670103768293
Solana,1714834800,146.77397478337053
Solana,1714831200,147.1559569505166
Solana,1714827600,147.97613180186138
Solana,1714824000,146.66090473697935
Solana,1714820400,148.75355857405913
Solana,1714816800,144.9120377942435
Solana,1714813200,145.18989657928816
Solana,1714809600,144.08014192100242
Solana,1714806000,144.28438342005018
Solana,1714802400,145.33693585726016
Solana,1714798800,145.87450578132155
Solana,1714795200,144.37806736000675
Solana,1714791600,143.82199015310036
Solana,1714788000,143.8385453713287
Solana,1714784400,144.5160564770424
Solana,1714780800,143.90415604308325
Solana,1714777200,143.76627990070688
Solana,1714773600,143.07557913198943
Solana,1714770000,143.78891641473564
Solana,1714766400,142.804387559859
Solana,1714762800,141.8382022262029
Solana,1714759200,142.62602684226735
Solana,1714755600,142.08283680623856
Solana,1714752000,142.53749066574292
Solana,1714748400,142.91820144015145
Solana,1714744800,142.89224852250342
Solana,1714741200,142.43835953524658
Solana,1714737600,137.07151038711245
Solana,1714734000,137.41507230312135
Solana,1714730400,138.84562874639047
Solana,1714726800,137.6018991402821
Solana,1714723200,137.34876395184983
Solana,1714719600,138.7947532951518
Solana,1714716000,139.47169338684526
Solana,1714712400,140.14527167590788
Solana,1714708800,141.17905018156873
Solana,1714705200,139.89841142707166
Solana,1714701600,139.75378824997492
Solana,1714698000,137.79913191807108
Solana,1714694400,137.8912326235435
Solana,1714690800,138.92675007133263
Solana,1714687200,138.61065907493713
Solana,1714683600,136.5992002926621
Solana,1714680000,137.93080249959692
Solana,1714676400,138.12705853183456
Solana,1714672800,139.36392761275158
Solana,1714669200,138.09524013539541
Solana,1714665600,139.0765609594575
Solana,1714662000,139.0302721044888
Solana,1714658400,136.06739276545838
Solana,1714654800,137.10285005282518
Solana,1714651200,138.84378332941873
Solana,1714647600,134.6675893119918
Solana,1714644000,133.74231652649217
Solana,1714640400,133.63702563909573
Solana,1714636800,131.51304850276168
Solana,1714633200,129.80588962492362
Solana,1714629600,129.53460363904216
Solana,1714626000,129.4654276044727
Solana,1714622400,130.25955556746592
Solana,1714618800,129.7472699786459
Solana,1714615200,129.66436852890808
Solana,1714611600,131.58150839302496
Solana,1714608000,134.7362574427182
Solana,1714604400,133.4497346028928
Solana,1714600800,133.51920272388563
Solana,1714597200,131.87894925877413
Solana,1714593600,129.60789594956515
Solana,1714590000,134.27017083520408
Solana,1714586400,126.91715743848854
Solana,1714582800,124.34199327663964
Solana,1714579200,123.32293460539414
Solana,1714575600,123.47508785109687
Solana,1714572000,123.43050699742604
Solana,1714568400,123.9241522338778
Solana,1714564800,122.82600699370292
Solana,1714561200,121.59209243560832
Solana,1714557600,120.88989366224138
Solana,1714554000,121.12848275296501
Solana,1714550400,120.39154113368235
Solana,1714546800,122.7687575477707
Solana,1714543200,125.17014364804432
Solana,1714539600,126.07921690637684
Solana,1714536000,126.33508701369298
Solana,1714532400,125.15554035584577
Solana,1714528800,126.89772535178959
Solana,1714525200,125.18342036533282
Solana,1714521600,126.83135812851243
Solana,1714518000,127.34130820832107
Solana,1714514400,125.83959965834966
Solana,1714510800,125.02439339255581
Solana,1714507200,122.634187116561
Solana,1714503600,123.8096702737782
Solana,1714500000,124.777347447967
Solana,1714496400,125.8044019231586
Solana,1714492800,127.884216774687
Solana,1714489200,128.99842836293143
Solana,1714485600,127.56571154528125
Solana,1714482000,129.09093551207138
Solana,1714478400,128.78896498439488
Solana,1714474800,130.0113089430287
Solana,1714471200,130.18875746276265
Solana,1714467600,130.73833119357082
Solana,1714464000,135.1068059207635
Solana,1714460400,135.70202661177584
Solana,1714456800,135.31035006925134
Solana,1714453200,135.5540355184018
Solana,1714449600,136.4829744793732
Solana,1714446000,137.18043803192577
Solana,1714442400,137.1673879834718
Solana,1714438800,139.0243128707025
Solana,1714435200,137.74631768054817
Solana,1714431600,137.69608974634036
Solana,1714428000,134.91329394640817
Solana,1714424400,135.00712197995128
Solana,1714420800,134.80555079960527
Solana,1714417200,134.558635782251
Solana,1714413600,135.17737337987614
Solana,1714410000,133.723430994038
Solana,1714406400,136.35218645983608
Solana,1714402800,136.6285520575532
Solana,1714399200,134.71846930601598
Solana,1714395600,135.96255636174754
Solana,1714392000,134.80855379901453
Solana,1714388400,135.23743091100621
Solana,1714384800,135.58654641934967
Solana,1714381200,134.8555543775269
Solana,1714377600,134.98129258992847
Solana,1714374000,134.9326529579076
Solana,1714370400,136.6865039637875
Solana,1714366800,136.13117677408593
Solana,1714363200,135.0784960301249
Solana,1714359600,136.4246003649218
Solana,1714356000,138.57743958683744
Solana,1714352400,138.3611820696689
Solana,1714348800,137.96639798884343
Solana,1714345200,138.99653677734852
Solana,1714341600,141.35195588703826
Solana,1714338000,141.84555724374894
Solana,1714334400,142.39015305108214
Solana,1714330800,143.7310827995805
Solana,1714327200,142.9796330022478
Solana,1714323600,142.4430703374939
Solana,1714320000,141.97776187613454
Solana,1714316400,142.19661284543778
Solana,1714312800,142.54973726184818
Solana,1714309200,141.78559367504798
Solana,1714305600,141.32506743097807
Solana,1714302000,142.34429112326316
Solana,1714298400,142.38311824632402
Solana,1714294800,142.70876636325966
Solana,1714291200,143.54341541925936
Solana,1714287600,143.9053165103757
Solana,1714284000,143.49389598692736
Solana,1714280400,142.97204286587842
Solana,1714276800,143.83386511842696
Solana,1714273200,144.21591886462446
Solana,1714269600,142.97926714752467
Solana,1714266000,141.95942345623828
Solana,1714262400,141.313687610794
Solana,1714258800,140.6595047750688
Solana,1714255200,140.60403989325005
Solana,1714251600,141.1386328932252
Solana,1714248000,142.22006200316977
Solana,1714244400,141.2501362102121
Solana,1714240800,141.734646134666
Solana,1714237200,138.2329468853386
Solana,1714233600,137.55472225922608
Solana,1714230000,138.17483359248024
Solana,1714226400,138.88549165003013
Solana,1714222800,137.35000394367182
Solana,1714219200,135.89705726604325
Solana,1714215600,135.80277520441672
Solana,1714212000,136.12833586161813
Solana,1714208400,136.1324637674214
Solana,1714204800,136.14660553394287
Solana,1714201200,136.16543923854445
Solana,1714197600,136.2550877479127
Solana,1714194000,136.9383295035469
Solana,1714190400,136.36794027552057
Solana,1714186800,135.37704524918254
Solana,1714183200,134.9039236794018
Solana,1714179600,137.0412762512918
Solana,1714176000,139.06742016785262
Solana,1714172400,139.14670728089936
Solana,1714168800,142.76228487206154
Solana,1714165200,142.7086072471126
Solana,1714161600,143.63754411803896
Solana,1714158000,144.0496281041121
Solana,1714154400,143.39339846007633
Solana,1714150800,142.28395394976621
Solana,1714147200,142.68767224226835
Solana,1714143600,143.28328916417055
Solana,1714140000,144.45563758132462
Solana,1714136400,143.09726977171266
Solana,1714132800,143.05664134373163
Solana,1714129200,142.41890084031692
Solana,1714125600,143.97463333969833
Solana,1714122000,144.1044900759335
Solana,1714118400,143.4732831779881
Solana,1714114800,143.72512590057426
Solana,1714111200,144.68368913211216
Solana,1714107600,143.3280451808521
Solana,1714104000,143.25209235918018
Solana,1714100400,144.36830112267916
Solana,1714096800,143.53283953270537
Solana,1714093200,143.18963077224882
Solana,1714089600,145.0687832487596
Solana,1714086000,145.4147220510726
Solana,1714082400,147.27102971250486
Solana,1714078800,147.5856084108355
Solana,1714075200,146.81717263220386
Solana,1714071600,148.04036880927208
Solana,1714068000,148.62735733551776
Solana,1714064400,148.60014746687506
Solana,1714060800,147.82795863656506
Solana,1714057200,144.90137088095966
Solana,1714053600,144.75161270896288
Solana,1714050000,144.04913633420185
Solana,1714046400,144.99153104268194
Solana,1714042800,143.9158985193733
Solana,1714039200,146.33520380237425
Solana,1714035600,146.16503371138657
Solana,1714032000,146.30188831422097
Solana,1714028400,147.5335599180654
Solana,1714024800,147.8565308593146
Solana,1714021200,147.4616370510465
Solana,1714017600,146.1736226959132
Solana,1714014000,146.4936584820777
Solana,1714010400,146.33683229242888
Solana,1714006800,148.76737391837773
Solana,1714003200,147.77950131043346
Solana,1713999600,147.07744449960097
Solana,1713996000,149.86012042530277
Solana,1713992400,149.06440265005844
Solana,1713988800,149.6799018314777
Solana,1713985200,148.74112563182703
Solana,1713981600,152.35950127078328
Solana,1713978000,151.64695472689027
Solana,1713974400,151.47013231541453
Solana,1713970800,154.6540792128379
Solana,1713967200,156.66154944015028
Solana,1713963600,158.61446551116717
Solana,1713960000,159.24770990311666
Solana,1713956400,157.7804253474275
Solana,1713952800,157.16120953463474
Solana,1713949200,157.31209795745988
Solana,1713945600,157.90845221488448
Solana,1713942000,158.16636731664673
Solana,1713938400,158.03398382397188
Solana,1713934800,159.2138267499642
Solana,1713931200,156.6968947537534
Solana,1713927600,155.8010349500971
Solana,1713924000,158.14847454466243
Solana,1713920400,156.6287374492395
Solana,1713916800,154.61503568902106
Solana,1713913200,155.26248990335137
Solana,1713909600,156.29076683320767
Solana,1713906000,156.25821714543832
Solana,1713902400,157.3636119548601
Solana,1713898800,159.1151591243045
Solana,1713895200,159.24489446014994
Solana,1713891600,158.02470368901803
Solana,1713888000,157.53773509241628
Solana,1713884400,158.10057883055163
Solana,1713880800,155.78305395906133
Solana,1713877200,154.59788013669385
Solana,1713873600,153.9930432441677
Solana,1713870000,155.17637419778552
Solana,1713866400,153.75906221350024
Solana,1713862800,154.40156728384022
Solana,1713859200,153.59211850229937
Solana,1713855600,154.37376213747496
Solana,1713852000,155.76328358162172
Solana,1713848400,154.68341325599218
Solana,1713844800,155.59381403508442
Solana,1713841200,157.00977321852096
Solana,1713837600,157.673976831803
Solana,1713834000,158.73566807856562
Solana,1713830400,156.94703685402513
Solana,1713826800,158.0942731421791
